i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
1021001804,2010-11,Central,3.338221530067222,7.463542184946687,3.8296076627094413,4.248141657620655,0.6244285860182776,6.080164417817786,4.329758457265162,4.860414417316358,4.134089574513398,4.623849263759106,0.6541962974631707,7.2325955897700505,7.92043520533193,5.698484523544534,3.4116071235800924,0.0,0.0,3.4180714292361426e-05,0.0,0.0
1021001809,2010-11,Central,3.5643428971708144,7.842604747706179,4.0304603881920515,4.276859529330842,0.8101904234781525,6.363118467393619,3.718966370261469,4.991763269271773,3.983941012449078,4.625277711402094,0.7449449701358138,8.142294050732557,7.482463575647831,6.294087937847088,3.5262456002578366,0.0,0.0,5.2545416634010026e-05,0.0,0.0
1021001810,2010-11,Central,2.866260919371699,6.123592094659546,3.039086554282998,3.446787502179387,0.6022985976043175,5.821841305399922,3.584661348695876,3.9253819494109625,3.1269885556282135,3.711140488091124,0.5991723156262799,6.853237987156182,6.3698746344294,5.898456512203208,2.410301953328047,0.0,0.0,3.844733611185123e-05,0.0,0.0
1021001901,2010-11,Central,2.3608492051768897,6.135939485457102,2.5241466422472003,3.102000590340136,0.5761333147677089,4.2890514356003795,3.5917009097541674,3.5973678733929844,3.057255180216864,3.2458401477661254,0.6307533140476953,6.85921758487521,5.811730408644503,5.41937396922971,2.2431582045039584,0.0,0.0,5.322604766245238e-05,0.0,0.0
1021001902,2010-11,Central,2.2598225696199363,5.536975018454639,2.599093316995802,3.01579690076776,0.5382880955712176,3.5358861150446232,2.9244386864488785,3.2611962918828303,2.6496067104555174,3.1473764312979786,0.536999948889942,5.345369351907605,5.161481030023906,5.295082803765728,2.4338703833529314,0.0,0.0,4.1659354870439046e-05,0.0,0.0
1021001907,2010-11,Central,1.2587696442191154,2.4152086115945512,1.5055167391180084,1.754094965843865,0.32964682658175926,3.058709239139359,1.6263448709885333,1.694920351826568,1.3096855722066278,1.8174235747679015,0.23497357438803254,2.486946599939706,3.1128572238884735,2.627828213392035,1.1192953247408537,0.0,0.0,2.0511009806680455e-05,0.0,0.0
1021001908,2010-11,Central,1.60247082449782,3.449380487192809,1.8941409686740185,1.9598105834792094,0.3031528443508531,3.081517092900629,2.034590057037888,2.509886163565601,2.2398993988331175,2.3518743234862827,0.24716244432952816,2.8709467455713362,3.9969366868305363,2.602893692299947,1.99387269525643,0.0,0.0,1.977985651754961e-05,0.0,0.0
1021001909,2010-11,Central,2.727123972543071,5.534461884719214,2.8616542196770705,3.060716498873273,0.7300912607463167,5.693874746393577,3.850800969806329,3.6099236914890294,2.8123184482236785,3.355244240516437,0.6104189601255848,6.84749468154707,5.351996219391395,4.607535978047958,2.292883272801106,0.0,0.0,5.78859767064253e-05,0.0,0.0
1021001910,2010-11,Central,1.3461194158358105,2.80857438144742,1.6003416321110335,1.9156888841611304,0.3586200050181621,2.915058544372615,1.9458658316427582,2.0091868756136324,1.5631863975986784,1.9176835740056253,0.25467291424721433,2.9284899600369285,3.403210645119432,2.2992129058464474,1.2447468163106843,0.0,0.0,2.4207047649606e-05,0.0,0.0
1021001915,2010-11,Central,2.8903313745154557,6.466536746615569,2.9793853179796423,3.5805768563602247,0.8216105806396528,5.8303232006297145,4.753562180670069,4.248284621156842,3.348351312068893,3.7051164512821737,0.6890630743796266,8.343068409229238,6.721129600492766,4.889879145731064,2.4393349481202393,0.0,0.0,5.938133115466074e-05,0.0,0.0
1021002003,2010-11,Central,5.901499334248567,12.855026952107544,6.228893391224651,6.600635384996096,1.247510348954754,10.969609950709764,8.429243612264672,8.061737554908078,6.671375959617302,7.2927608218347615,1.3540272543378726,14.702515936260388,11.301325273099737,9.051338054619707,5.343522967463089,0.0,0.0,8.18889426341853e-05,0.0,0.0
1021002010,2010-11,Central,14.78909100607422,34.91752180629518,14.295345959012856,16.248018510727285,2.6848229753264614,25.28267526409065,18.826524859831814,20.083629986093577,17.236294659290234,18.112298260751487,3.514706059923599,40.96975791089367,31.30226392350787,26.699524268621825,12.213127674858585,0.0,0.0,0.00016586192163061108,0.0,0.0
1021002011,2010-11,Central,4.397994570565905,8.008492177640516,4.95222268086899,5.443628861583092,1.2045646785175113,12.241601827300153,4.937857069615697,5.932205693036183,4.26522508492328,6.077008344651724,0.7389080276637621,8.587017837357918,10.201279883525649,8.177055427902447,3.74447546478386,0.0,0.0,5.5189905898911966e-05,0.0,0.0
1021002106,2010-11,Central,1.7740931665946296,4.057915671677475,1.951371645474342,2.339094456361289,0.4508599153479922,3.1867402567040117,2.5886087206851984,2.576422118353494,2.0925512306769902,2.3007866113099036,0.44055785152970034,4.5447465012572295,3.9428311569590555,3.6387731601314006,1.6204539540065381,0.0,0.0,3.244023036862593e-05,0.0,0.0
1021002107,2010-11,Central,2.1878306610956275,4.979687651679598,2.4451769947221473,2.9331978307225954,0.5202492189556213,4.234960588614719,3.0550720957861484,3.1779713439196655,2.5686567093489,2.930345371494211,0.5087879375783625,5.527444176579763,5.009972250747955,4.058547574428123,1.9852479362605915,0.0,0.0,3.615076729682633e-05,0.0,0.0
1021002201,2010-11,Central,1.9339635762036618,5.168274179426291,2.169808040485208,2.6828801907065913,0.4336731817871168,3.1067586891532244,2.3192201619157045,2.9261699960774195,2.4278081104443507,2.778322774106318,0.47749251431560796,4.979655809774182,5.091284041675215,5.270919977336579,1.972520619545741,0.0,0.0,3.7650476793670043e-05,0.0,0.0
1021002203,2010-11,Central,1.4399837737123435,3.329207508737481,1.699539367497076,1.898745752072361,0.34473072566138996,2.54748902539251,1.5906758197933846,2.0750191239219173,1.6946787560945709,2.0516457027809047,0.31376730681438625,3.1485592190931664,3.5140572140633703,3.5746388083811174,1.4957697845574671,0.0,0.0,2.62525886924411e-05,0.0,0.0
1021002204,2010-11,Central,1.693951905080614,3.9998092855690093,1.826894663078022,2.228864114139668,0.49121625193396606,2.9859889730415903,2.538126029061079,2.5318277649570438,1.9943486968556685,2.288136530817259,0.4186546656754675,4.657076803791679,4.209067390489648,3.5784620710872033,1.582078879079398,0.0,0.0,3.9599173185195634e-05,0.0,0.0
1021002205,2010-11,Central,1.29291567104435,2.9481145638762696,1.4444676126093299,1.6136616487576012,0.29340460003040764,2.2211552007720634,1.4562354479286246,1.8353123802772202,1.5829742024361664,1.69423079561945,0.30176555685528517,3.0195155145732726,3.0202905439896766,2.9158970636334174,1.1778599265849556,0.0,0.0,2.7462619911041705e-05,0.0,0.0
1021002208,2010-11,Central,4.55859142064082,9.701779096192723,4.653386194998921,4.798401506358767,0.9722110719571069,7.6708450964982715,6.174096231955781,5.982970011046021,4.976484593178576,5.196217426196042,1.0954032427401277,11.421097551534128,8.196609713609694,7.243599028472966,3.8319840816001784,0.0,0.0,6.847080505857636e-05,0.0,0.0
1021002210,2010-11,Central,2.3449521065580683,5.6958659755715795,2.792941123905158,3.2198391406346376,0.5422785313717515,4.205785886691855,2.471603714116352,3.5862907919836573,2.9337648534874536,3.7015867135679263,0.4581353794540205,4.769314777600192,6.44548427020582,6.21413635725105,2.498510011268237,0.0,0.0,4.215338863845365e-05,0.0,0.0
1021002307,2010-11,Central,4.416173731627062,9.254970793579448,4.443952040507262,5.3860477022330695,1.7014776427841392,10.253031311405653,8.3741472292611,6.450076137869011,4.991145565900644,5.799517524923878,1.0440537767156994,13.476023453689928,10.432636279975078,6.203377963461824,3.7346553272687677,0.0,0.0,0.00010268106863432036,0.0,0.0
1021002308,2010-11,Central,4.865900108237225,13.180480717476554,5.089629867128008,6.208318566543849,1.0505132618179323,6.990032202446294,5.773977717263362,7.198061211152493,5.927922713191472,6.511993005467642,1.2586403069392589,13.409448889762421,11.81005586766009,12.866947924282012,4.87494575462585,0.0,0.0,7.841843040962414e-05,0.0,0.0
1021002309,2010-11,Central,5.696626727755133,15.527842417640498,5.89119163407305,7.531428295750727,1.3789321679055109,11.005870684716873,8.86788856264061,8.914652756049987,7.654348033983902,8.28884815052576,1.5851558187731174,17.977150232192187,14.451407794136822,12.540826323327414,5.6278285572194715,0.0,0.0,0.00011284375008771284,0.0,0.0
1021002312,2010-11,Central,11.81743851770145,21.601415273376958,11.59019277287429,10.256471340260337,2.4600273066802507,20.009822863569596,15.439900530032173,13.907138028057961,11.48080863038927,12.200482968326982,2.5834834723977798,26.49254093339274,17.21188623690683,13.475295645299632,9.783973676134709,0.0,0.0,0.00014228139146581245,0.0,0.0
1021002405,2010-11,Central,2.2521863283473964,5.1408191239231105,2.609471063172338,2.921009173707515,0.540027645730086,4.192843651153929,2.3692317347643486,3.23069871430934,2.7455814081180874,3.3003439571751154,0.4942134289039213,5.029433680233047,5.602604307147506,4.909150782682723,2.174793470605616,0.0,0.0,4.7911135320864034e-05,0.0,0.0
1021002407,2010-11,Central,3.2134941797856587,7.233291985051383,3.610892077194301,3.9804619047022625,0.7006175659047423,5.561496591288675,3.110146223686944,4.44665730006272,3.4901815865669197,4.184703489525067,0.6836885005944111,7.294601396327283,6.928395425522898,6.914018398398454,3.0116689562999945,0.0,0.0,4.3991588300881114e-05,0.0,0.0
1021002501,2010-11,Central,1.3671165634308977,3.0167257615751577,1.5602403482110805,1.824772196360494,0.33054364741087955,2.7806069738081907,1.77640079514713,2.034621467098923,1.6313873731207424,1.8765111572905833,0.2837878101677291,3.2881177663675016,3.31599299842069,2.6485510220670148,1.2888744456962025,0.0,0.0,2.08620394411449e-05,0.0,0.0
1021002502,2010-11,Central,1.5771211129110763,3.000011008400918,1.9062730402773669,2.0273677074966736,0.3518964461526438,3.8419259891772395,1.629927187310552,2.059530795889688,1.6154445796599717,2.1969417610354114,0.2393940327839835,3.3236946414300323,3.7765636838700782,2.554389826443417,1.368146315964177,0.0,0.0,1.8970382290027826e-05,0.0,0.0
1021002505,2010-11,Central,1.3930420543871296,2.684269905469921,1.6900459516314648,1.804829805277027,0.32949881839677203,2.878404087679276,1.3431348805104304,1.8117714934769837,1.450583815264649,1.9936440859659565,0.25638069958215104,2.4513404504965517,3.322318857456214,3.2670627540872497,1.2740125551594736,0.0,0.0,2.3055998690633062e-05,0.0,0.0
1021002508,2010-11,Central,1.7377692030213534,3.8129100833438034,1.9182713131170195,2.140126625458963,0.5354495764195689,3.294830965394226,1.7613750291235952,2.4786218671956854,1.8177518240960404,2.302032581081014,0.36310011664850955,4.465537397911935,3.627908888076387,3.2222921597664183,1.5424714000990012,0.0,0.0,3.952205401307027e-05,0.0,0.0
1021002509,2010-11,Central,2.183022774453202,4.8273409329359795,2.297812394296713,2.6935052647819933,0.6446695791510546,4.1853598957544165,3.5427874978742007,3.1104054080894956,2.4069740628687346,2.775956255865692,0.5014087341514846,6.272778142204535,4.27352359322198,3.813793036284374,1.8028076180480672,0.0,0.0,4.9614220337080324e-05,0.0,0.0
1021002510,2010-11,Central,2.1188505882760627,4.815129146170592,2.484314532013982,2.9576706374704975,0.4925147588927059,4.116675778401959,2.3155510005747377,3.0713656924183996,2.294088738061789,3.069636365213038,0.3725012251325493,4.821364568947986,5.138547635545614,4.2315020053804915,1.9801431944754846,0.0,0.0,3.110329503119359e-05,0.0,0.0
1021002603,2010-11,Central,3.9250800507737487,8.194278576407612,4.5836162742464115,4.820641716124258,0.9053072988292695,7.978554065751579,3.703728213583765,5.415742974334134,4.22593162672645,5.29711979848995,0.7494448138102073,8.229828103409908,8.549778708079037,7.572456797379801,3.866036488969675,0.0,0.0,5.037174435922501e-05,0.0,0.0
1021002604,2010-11,Central,1.3274747507011087,2.8838268254052015,1.5343649762736216,1.7637600921900545,0.34487669661496734,2.9471796754767268,1.6025074977480958,1.9638452107488862,1.5046892504517801,1.9427921271907331,0.2626537936535584,2.902573807647469,3.5309728164522607,3.2405245102765705,1.237265803103171,0.0,0.0,2.6378192258902938e-05,0.0,0.0
1021002605,2010-11,Central,1.516164494760478,3.248996960266597,1.7243234501900413,1.9881182536392845,0.4492372042931747,3.339657394781773,2.098824417466447,2.228963128871849,1.7231223971333967,2.02072903631158,0.3363277638648301,3.8804704709060327,3.4576182319426074,2.477301759446577,1.3749425601857241,0.0,0.0,3.1095615705041516e-05,0.0,0.0
102100260606,2010-11,Central,5.2993698280489765,11.506771992016636,5.369255271743395,6.362743837970587,1.3414274888856934,10.838914606048139,8.322925241614737,7.6259275350696765,6.012197909784083,6.671130816104979,1.1816579215482803,14.765832588253575,11.958922385882927,8.226819040227086,4.370723844199715,0.0,0.0,8.027192119574573e-05,0.0,0.0
1021002610,2010-11,Central,1.1304764470847735,2.270213441065308,1.3930545017032336,1.5476458879476105,0.2983102421511011,2.4365486222183033,1.2584907086780082,1.5876481542559104,1.2695934797230184,1.6209578023799391,0.20712836182960798,2.205347203461446,2.802270406196327,2.2380935595446743,1.0926694827062826,0.0,0.0,2.316508085775179e-05,0.0,0.0
1021002611,2010-11,Central,0.8152477940999883,1.8747535657369956,0.895171681366266,1.0951629842653152,0.2721101748469528,1.7663579561168266,1.2315369702018375,1.2787024867724983,0.9084030614164447,1.066655640956008,0.1759238001780513,2.4416152832613482,1.876142710318153,1.3180630496034242,0.6943322090594954,0.0,0.0,1.9809109732000036e-05,0.0,0.0
1021002702,2010-11,Central,3.370170637730806,7.690430078865185,3.7941770219597832,4.102687125580052,0.7067428631490491,6.145173886899863,3.2651881998474375,4.832024286743117,3.8185291965003736,4.525898969746948,0.6817286980679428,7.763031235127221,7.573753449461013,6.343751129909243,3.196596309813868,0.0,0.0,4.577294625289983e-05,0.0,0.0
1021002703,2010-11,Central,2.729387956083781,6.148631636308848,3.1886123877707453,3.486145944333105,0.5815539776981133,4.6261609105414445,2.7245478614659246,3.7779671992440287,3.042121763612687,3.7678283138153166,0.5514539053484688,5.779527374880738,6.213616062644786,5.686973903294821,2.7999737731443477,0.0,0.0,3.925430330606483e-05,0.0,0.0
1021002711,2010-11,Central,2.080429162729285,5.185384988583206,2.3232810465383045,2.8371886870998373,0.46750410715098395,3.851185268759745,2.4939201944839025,3.251850142586768,2.5340292099110346,2.9867643316166173,0.4346797750161434,5.209066477257751,5.582330930385341,4.674658150683911,1.9518715716088775,0.0,0.0,3.357009098603031e-05,0.0,0.0
1021002801,2010-11,Central,1.5702528088208556,2.9871672942996907,1.9109414220969672,2.0184613204330195,0.36136704128730013,3.1460975769121085,1.6454952864302057,2.119648575491024,1.7243744092232884,2.254289928283679,0.2533137267290543,2.6503553839510734,3.7917476030485378,2.9444844791926923,1.4964594124223822,0.0,0.0,2.6265199769595448e-05,0.0,0.0
1021002802,2010-11,Central,1.4958338016719224,3.345317225703591,1.6902195237688178,2.0129532333052462,0.3807192214568373,2.9504624472826806,1.940620500308403,2.171832788616078,1.6671460423547306,2.13579383908767,0.3191609956829986,3.419697730830858,3.7102073111067058,3.7235794736538077,1.3651557280259536,0.0,0.0,2.759244310586709e-05,0.0,0.0
1021002803,2010-11,Central,2.303785273473367,5.913307233008697,2.387820491773631,2.8168865356254114,0.6302179672582084,3.754994267135404,3.461495049958195,3.325445118453357,2.869465130932374,3.027961407145821,0.6721238091068387,6.954258116603533,5.35675560971947,5.432886441439052,2.0851021170744284,0.0,0.0,6.557135474872952e-05,0.0,0.0
1021002805,2010-11,Central,0.9077930558285182,2.0155833433187613,1.0271435002199374,1.3343130515575647,0.2281601784506231,1.9846404045662314,1.3384918939180934,1.3015482333294963,1.0231937207084272,1.2637877159466866,0.1915365881022783,2.382730237875532,2.2237916939665867,1.5103113788803901,0.7916126825535887,0.0,0.0,1.4391106832935097e-05,0.0,0.0
1021002807,2010-11,Central,3.6593878588392768,8.098526570431929,3.7457672857328723,4.480785330918637,0.993143049631657,7.418449146150916,5.907815482594371,5.337031544899097,4.20808959738858,4.656229919041215,0.8508737504921713,10.435414750960927,8.412765485067789,5.992099798240599,3.0595446809154234,0.0,0.0,6.683638554588922e-05,0.0,0.0
1021002810,2010-11,Central,0.8590818519742841,2.0517264666821364,1.0401617201179005,1.213554360782764,0.19799737714524712,1.6488557733185898,1.3268161060346262,1.3852819414220345,1.2379753791205679,1.2788774673871164,0.17340384171866902,1.9023067684915376,2.3212314667886034,1.5552359219636274,1.0432121503322194,0.0,0.0,1.6006160416609804e-05,0.0,0.0
1021002901,2010-11,Central,2.9760678750443135,6.438110486030781,3.26156702093475,3.6559207647682643,0.7601852095912641,5.856263593844461,3.31159885784562,4.2876184518897205,3.3139263569639437,3.9494642074990534,0.6292363584163945,7.135001704210735,7.001890536342688,5.747868728500549,2.754504141265891,0.0,0.0,4.6838022170510315e-05,0.0,0.0
1021002903,2010-11,Central,2.5101470463102724,5.432080691156159,2.769947431646262,3.245238151136747,0.5512833139572884,4.6948238983970665,3.0451766726918232,3.457746774549534,2.706121509823643,3.4961926834801083,0.503144210035442,5.554790136838789,6.270760520203751,5.567426190929668,2.294655808868666,0.0,0.0,3.6902445929226555e-05,0.0,0.0
