i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
3023000501,2005-06,Northern,3.3458223596083756,5.664946920353255,4.539381172811323,4.952777412447622,0.8856737731163394,6.967372103082624,4.19162857619003,4.417433708329681,3.281261998483787,5.173347989141617,1.625322276035192,4.477536120931057,9.95236848177718,13.436810617067648,2.6493414116503256,0.0,0.0,3.0002350450130312e-05,0.0,0.0
3023000502,2005-06,Northern,2.471395254985521,3.761158793406441,3.598107788008749,3.3583248497843714,0.6272514576504322,5.709213371777773,1.9459875520831225,3.166273412029581,2.5505804629969515,3.853500212823819,1.3495139307959232,2.2758307411667205,7.0000289958276305,8.928990108026909,2.0155583772662427,0.0,0.0,2.003753259956717e-05,0.0,0.0
3023000503,2005-06,Northern,3.085979826162862,5.326348899377315,4.285790750831696,4.388407832664841,0.6313301008624723,5.4360475170063,3.022503832921666,3.79231098834909,2.881107852336819,4.766923968246569,1.643956365668515,2.97555082161011,8.830574443444574,14.34802338246877,2.6922213618199335,0.0,0.0,2.1889728787435467e-05,0.0,0.0
3023000504,2005-06,Northern,2.557438620982548,3.674369647821159,3.739141860169752,3.827986681916073,0.6841962455165743,6.1867012126132845,2.758486692588013,3.1385798167472934,2.476488915422811,4.064148774363532,1.3345413389044176,2.3664115486208757,7.025880242010088,8.651760564316133,1.9709322661358124,0.0,0.0,2.1512753727557266e-05,0.0,0.0
3023000505,2005-06,Northern,3.3920800817480923,5.433908981444321,4.738148016489494,4.8405406892291705,0.7604723075945072,7.021474702321705,3.7138612951243637,4.206162880646679,3.1731430435728747,5.067021471174262,1.5554313786168694,3.8454705203943447,9.007212983063365,12.775277061948387,2.6122082678755114,0.0,0.0,2.4971788056468794e-05,0.0,0.0
3023000506,2005-06,Northern,2.361997628541182,3.4663600620290564,3.457679149253154,3.4413577908091484,0.6270664785612013,6.05132333859367,2.219115260267968,2.911973186822347,2.3767111380715136,3.7519883144873876,1.1881192801454663,2.2149149290234655,6.553428943634244,7.748917093437494,1.892460166302572,0.0,0.0,1.7260558175741106e-05,0.0,0.0
3023000507,2005-06,Northern,2.583806604729734,3.39718757565335,3.57497343475875,3.606320905655377,0.6893622847930879,6.809783665617974,3.5801771926197694,2.997948610527774,2.3458690485294276,3.9616176999154957,1.1359211429192537,2.5738911621994487,6.797065825873206,8.125995393383679,1.8434787145108782,0.0,0.0,2.1071838298745035e-05,0.0,0.0
3023000508,2005-06,Northern,2.358879200371817,3.5003546763338234,3.2523660181015557,3.343807784200971,0.7129536574687985,6.105570530239527,2.5236479620949375,2.9654544190536787,2.265124338332842,3.683571346704872,1.176292702833969,2.6192086199368063,6.827137156076471,8.270129177932283,1.8578107543068332,0.0,0.0,2.0481340313724825e-05,0.0,0.0
3023000509,2005-06,Northern,2.150154535296161,2.755701340206188,2.942290360692028,2.6420186136951878,0.5839021246060861,5.96589535419309,2.067090665489799,2.4899232761050762,1.9309649567370244,3.3369743441789272,0.9986675807825254,1.8136825586715029,5.812044106492643,7.215090880852324,1.6782462511121445,0.0,0.0,1.7338808382315008e-05,0.0,0.0
3023000510,2005-06,Northern,1.8188311634155712,2.509828105903847,2.517043395281077,2.7862634863431284,0.5175720394567117,4.980485056053652,2.3732382699468424,2.1079308531248655,1.6537147991909267,2.9238670925979786,0.7979526465729373,1.8855773007583845,5.063821568902908,5.859984593390719,1.3466950315923107,0.0,0.0,1.4304042939823874e-05,0.0,0.0
3023000801,2005-06,Northern,4.585747671184205,6.908199948204899,6.582148515937723,6.498254974521639,1.1014235631900644,10.064284513017446,4.249420431096701,5.765610688379857,4.429423101994431,6.839487975369571,2.0982227658935546,4.511716421827296,12.044596247443327,15.085182085049777,3.5406185388609566,0.0,0.0,2.3171316550827846e-05,0.0,0.0
3023000802,2005-06,Northern,4.635247288357992,5.746060233064785,6.3014203177194155,6.040898651086922,1.5983489936101218,13.070212683408757,7.645134090105153,5.354721667346674,3.828534700688632,6.345772440529718,1.8685534930716188,5.472952488756572,8.823582985492225,10.739487329917253,3.023742417636377,0.0,0.0,5.9461670310502246e-05,0.0,0.0
3023000803,2005-06,Northern,2.0471038567827553,2.975763250545716,2.8629721477093293,2.970892108924189,0.5763149664118382,5.445436951091782,2.2429747325888907,2.5193752519539037,1.971396277804996,3.1538004289466053,0.9936651876465541,2.2969665012738116,5.701340001506322,6.7818073043478915,1.5033424203531787,0.0,0.0,2.1486469611689905e-05,0.0,0.0
3023000805,2005-06,Northern,4.954177136300953,6.187889153933165,7.0543859519913585,6.25663739432428,1.3955830549875894,13.461710886261375,4.502798376025904,5.715574961335742,4.4099935498073854,7.071946309179899,2.0017510099128883,4.579937957522592,10.824876653899134,12.60999737706767,3.4982886275989618,0.0,0.0,3.708028701500928e-05,0.0,0.0
3023000806,2005-06,Northern,7.12778403059588,13.624878508121238,9.796004341532948,11.616774290796682,1.80651824443137,17.57464257735299,10.885372630153665,10.415182278042007,8.01025544386506,11.57213606514227,3.7352482910201465,10.740543097650917,20.988405604855963,30.561716459329805,5.7970330740603755,0.0,0.0,6.771593481181792e-05,0.0,0.0
3023000807,2005-06,Northern,3.4244596173893105,4.993066603992858,4.894400628179847,5.167381948228902,0.8601848744602694,8.676150805291952,4.225607201867112,4.279334586281883,3.187926372268355,5.308386054042224,1.432906702270476,3.677559427981881,9.19481654382074,11.574534250551947,2.4396844800336845,0.0,0.0,2.3670956265119324e-05,0.0,0.0
3023000808,2005-06,Northern,3.422653572213817,5.559363550147385,4.767006333936365,5.41947139541351,1.0758668341099935,8.656478414442159,4.668275183253132,4.6552609098227915,3.5282666553723905,5.646645118895478,1.67680363364749,4.563552741032469,10.689127227176483,12.198081023877787,2.7072526275859694,0.0,0.0,3.116715524697961e-05,0.0,0.0
3023000809,2005-06,Northern,3.498946020686088,6.126295762298985,4.91489888147109,5.153272184646768,0.7386308209658452,6.706490109561389,3.584611042043777,4.490859446458345,3.492563657653407,5.688226397252615,1.7466077033334473,3.5911249532209815,10.490916416514178,16.172087792753743,3.0562690490562168,0.0,0.0,2.3475638247197123e-05,0.0,0.0
3023000811,2005-06,Northern,3.2216310036926354,4.896026006556154,4.534994137262912,4.528689679998605,0.7561390259375166,7.115228697459345,3.225688073551162,3.9005966751662204,3.0129608944637982,4.800193171686278,1.5107176920116567,3.3373886235210004,8.503203200703386,11.355104514147893,2.514313098689103,0.0,0.0,2.276277277656923e-05,0.0,0.0
3023001002,2005-06,Northern,2.6318718762619886,4.072663631739347,3.677551154163329,3.5564573239701374,0.6032466215037429,5.453389423914061,2.467602498311672,3.1615450385019446,2.509205258554951,3.943369936818365,1.3368461281358686,2.66591985250594,6.975267043650644,9.712456932646461,2.1550707173514776,0.0,0.0,2.115664689369349e-05,0.0,0.0
3023001004,2005-06,Northern,4.321085697075571,7.33651507631523,5.905171020890666,6.478206772351767,1.1413141791414954,8.263207110158227,4.909379224243877,5.679789400989545,4.1866366611592944,6.8617892170653585,2.2115790487283102,4.971534936426668,13.368146961685563,18.68657647183672,3.745088122647549,0.0,0.0,3.560354270453625e-05,0.0,0.0
3023001006,2005-06,Northern,5.7418291592427195,9.312563719624322,7.893835979882566,7.53624795563198,1.2848635130114374,11.212339496467113,6.910521510226641,7.132516786766665,5.420556773236508,7.815789936384848,2.52792549520058,7.431337905105121,13.316752793914437,19.361252187687693,4.421312408858121,0.0,0.0,3.721857346574378e-05,0.0,0.0
3023001007,2005-06,Northern,14.159522857391076,29.808755871391444,20.364537645671458,23.884342135868657,3.711704112635938,33.30467589847892,22.134756029317852,22.633386703069252,16.9527638779601,21.977186352236185,7.285799529217813,25.30441510945461,41.19064108268788,59.59069640298999,11.44422958498977,0.0,0.0,9.030408748957383e-05,0.0,0.0
3023001008,2005-06,Northern,4.212805911976234,6.293961016875361,5.743618251375472,5.470065103913531,0.9403460023625745,9.060074996027202,5.27513485638843,5.077110029470643,3.904568309742191,6.249030317992102,1.9234199503098346,4.389065079663255,10.53464761322862,15.647023375893747,3.36480146295823,0.0,0.0,3.249775590111153e-05,0.0,0.0
3023001009,2005-06,Northern,2.3593333665152265,3.7292743556988386,3.221067118995484,3.1951750847180675,0.6159463640391887,5.327838000138451,2.1609807014756184,2.9429601175068876,2.3383262106182006,3.6409506451621043,1.2872113473768116,2.5956234193689407,6.629709505974386,9.057574264317223,1.9843915773536556,0.0,0.0,2.729167081670911e-05,0.0,0.0
3023001010,2005-06,Northern,2.805149082764112,4.047776555777252,3.79113524141961,3.6397846833023597,0.666162793598934,6.511299126956285,2.8986840206816376,3.3070273288785343,2.4960927574471423,4.1719245016050825,1.2442665343897368,2.91213170175381,7.409969007107341,10.089324497194625,2.156282204615241,0.0,0.0,2.228488592984956e-05,0.0,0.0
3023001302,2005-06,Northern,2.564704719151567,4.136596693115723,3.7746395150043957,4.380014447747085,0.7379389363197246,6.4920029391750225,3.3571688521749143,3.4043831684254258,2.7250467392556037,4.448879684791113,1.4292006582677916,2.6782472318511883,8.133386159643702,9.92472099408142,2.103675997936312,0.0,0.0,2.3160158732439023e-05,0.0,0.0
3023001304,2005-06,Northern,2.4627039336679113,3.749753980231884,3.5219560184455814,3.6543863670992125,0.6717235246028432,6.457279440479253,2.590954548539409,3.061951211640692,2.4114216700765176,3.8112758476284845,1.1404532257328424,2.8306146277271584,6.697050019124488,7.973249520860897,1.9015375892886264,0.0,0.0,1.9080029478531256e-05,0.0,0.0
3023001305,2005-06,Northern,1.7486915725415968,3.1894410307588847,2.458895917033647,2.6635562894072518,0.388584607514501,3.2933490915468737,1.8421593214451129,2.226798036164967,1.7930161303632781,2.794716511238182,1.0299181038654934,2.025805536279381,5.341236276167788,8.536663682850216,1.452902842162768,0.0,0.0,2.0057276374261185e-05,0.0,0.0
3023001306,2005-06,Northern,6.57434519557188,11.930828560612792,9.54587731216395,10.866396624286333,1.9800507847319428,15.00948218217563,9.561621267201202,9.550818365932898,7.127703400731716,9.956973057817363,3.317537690861382,10.314417961222643,18.827413247315256,23.73020379833253,5.200021966090928,0.0,0.0,4.4922533836774544e-05,0.0,0.0
3023001307,2005-06,Northern,3.031700253781889,4.049224809745461,4.36389300298687,4.690851624667233,1.0651346559302637,9.909609259537836,4.295784606884464,3.803138650215528,2.9675706378926296,5.0599242401031415,1.4384450236519435,2.9297185296661534,8.473105142370354,9.05560162206683,2.2776827863743967,0.0,0.0,3.1647673592848915e-05,0.0,0.0
3023001308,2005-06,Northern,2.224084481124201,3.3168180759932984,3.1107512637908012,3.23544669816788,0.6631331726706923,5.752045593127675,2.480725286377047,2.7835150433154143,2.208619374550365,3.50553766510165,1.2070370812051012,2.40702425068659,6.337441669838947,7.700084593342116,1.7922859789546517,0.0,0.0,2.4314515432857584e-05,0.0,0.0
3023001310,2005-06,Northern,4.3552780782524625,7.326752813261727,6.604004330302358,7.358141138870288,1.2269736138945295,10.20031705674404,5.071218062592887,5.943617280633311,4.687737824311678,7.003685167252237,2.2368524669285796,5.580964556973402,12.043012811676197,14.808955779241309,3.345778777081334,0.0,0.0,3.213333567844557e-05,0.0,0.0
3023001311,2005-06,Northern,2.391980972072924,2.6499959625284526,3.2217978809651378,2.9241678769764214,0.7978674343406983,7.066750607676652,3.908062500304881,2.52945003143043,1.8722128027484009,3.3869409199323965,1.0667279033229442,2.227905317785504,4.6324374906109895,5.609126854885986,1.5443528212276807,0.0,0.0,4.354829131804468e-05,0.0,0.0
3023001312,2005-06,Northern,2.9456796267203855,4.273593181107878,4.0178888985718775,4.281288724365642,0.8482422476372896,8.269621904580877,4.299672439123267,3.6662707107443397,2.753201143056177,4.392110303381469,1.286802291715244,3.8079561361958176,8.015286343756106,9.29530666878293,2.0401308043853397,0.0,0.0,3.0381550559448498e-05,0.0,0.0
3023001313,2005-06,Northern,2.5180502086755854,3.838540076545775,3.5656616076251018,3.607658505698138,0.6441143644708051,5.764038525652087,2.665601817473822,3.098880560535303,2.4143737850455205,3.8769891012121214,1.2743163447351118,2.633841444472631,6.832965890673466,8.90085203295986,2.0118014967996274,0.0,0.0,2.022380119883345e-05,0.0,0.0
3023001601,2005-06,Northern,3.0822095443947592,4.162608398494952,4.555352733990352,5.322604549606721,0.9662354464699643,9.185381502863509,4.370115929644838,3.6722902480475446,2.8955622690859224,5.283114336519147,1.3140943693498708,2.5348602168587804,8.524084432745585,9.705316932731108,2.356387018804659,0.0,0.0,2.1534461578051267e-05,0.0,0.0
3023001602,2005-06,Northern,1.6531393639284817,2.3323244787009303,2.242085235109293,2.389383223253483,0.44547735074102635,4.511278025037728,2.372800654162109,1.9445932959237153,1.5217846300354076,2.5095105102820936,0.7713208894245417,1.9441229279711771,4.539558822305322,5.463386133344808,1.1593405272617776,0.0,0.0,2.0336197788385137e-05,0.0,0.0
3023001603,2005-06,Northern,3.1415544743877697,4.231361806687916,4.252506768240323,4.1278571239037944,0.8296053899510284,8.619744243254836,3.2446410520821853,3.8039260564253947,2.7753570782048556,4.782167269359003,1.2922894426153602,3.0783144507429596,8.643262072718011,10.553038334117355,2.237432887653786,0.0,0.0,2.3174849434162398e-05,0.0,0.0
3023001604,2005-06,Northern,2.289325392105556,3.514452654674368,3.2776856248494854,3.1524567108072135,0.5878876471718537,5.328892191562286,1.9536544107270568,2.8436825083133925,2.2862649377518443,3.4591613255694433,1.1699318785831176,2.3940319217451274,6.183557910089824,7.799854680348575,1.862062443944264,0.0,0.0,1.792199692577216e-05,0.0,0.0
3023001605,2005-06,Northern,4.378120285788681,6.423722958508893,6.079393912390354,5.886727411808994,1.1212819272218826,10.336587287109912,4.387662021244692,5.4488627034873796,4.068943163457517,6.674316539376474,1.9710250843949715,4.304038141424427,12.00295455205178,15.666538113754402,3.518574758048601,0.0,0.0,2.413439559318187e-05,0.0,0.0
3023001606,2005-06,Northern,3.8896719099113186,7.222752165161893,5.610648964570581,6.118601302444846,0.9764381001775565,8.346402907454046,3.6008416146875497,5.448587874254738,4.395951558855311,6.433548987361789,2.0995091139690545,4.722219014285794,12.425187627405583,17.072207385818825,3.429586326768754,0.0,0.0,2.855476728651973e-05,0.0,0.0
3023001607,2005-06,Northern,2.9994389669450383,4.598593660046766,4.069260248533039,4.3694505112394095,0.8246637955450627,7.466932695144566,4.022926244426167,3.8207389111763113,2.8155970039663174,4.560441937766083,1.3343631418560495,3.893144126081356,8.524428415211364,10.588914999246338,2.1679863716774017,0.0,0.0,2.8594043095398992e-05,0.0,0.0
3023001608,2005-06,Northern,0.9753025532462788,1.1859392011316723,1.3130882702696183,1.2399139430365542,0.2619628399514213,2.7186719458424062,1.091351580516114,1.047594053892456,0.8347144278649599,1.5578855230613995,0.5262957093646746,0.7526223308125496,2.8114295818990347,3.419852207438214,0.7139686734289951,0.0,0.0,1.5048817667811676e-05,0.0,0.0
3023001609,2005-06,Northern,3.992410546073305,5.5693608282448235,5.972838331351654,5.941992589103046,1.2412552953554312,11.231094044258533,3.998221518408644,4.986871685234607,3.9090591715164993,6.249563188058462,1.8466543236289235,3.8070262439426306,10.229851037962652,11.67360361862833,3.084933436519119,0.0,0.0,2.7661059568546867e-05,0.0,0.0
3023001610,2005-06,Northern,9.710739508775914,15.11849807093885,14.647432077940923,15.088876799880643,2.943642119444679,25.280912634800746,13.88142058343707,13.085006281211015,9.74678918883766,14.00027507178039,3.87549302661804,13.30562452655521,23.362016976453376,27.032668665188652,6.939767997176505,0.0,0.0,3.7736420206030236e-05,0.0,0.0
3023001801,2005-06,Northern,6.375926960491966,10.185166202476656,9.15146901072348,8.949735784031535,1.7146485039876582,14.042828772940805,5.968150209637516,8.331174557231655,6.375425181466736,9.253632203794186,2.909918621356335,8.030662482585115,15.881999177161346,19.8969050100701,4.998739544471593,0.0,0.0,3.963023866674238e-05,0.0,0.0
3023001802,2005-06,Northern,4.08592760999121,5.683118499916282,5.711733947191403,5.796526783795503,1.1510595862237067,11.155120949761699,6.456575884495614,5.024785807388895,3.806609588886189,6.140168130280743,1.8392301538031894,4.71591837543311,9.589693742599318,12.472119914421368,2.908705915078106,0.0,0.0,4.06457219062404e-05,0.0,0.0
3023001803,2005-06,Northern,3.9468919912762193,6.340056515509749,5.398990121683698,5.857348397403182,1.0998089404734352,9.620997897873867,5.317242937851756,5.226098100381689,3.796422684114165,5.896948679528111,1.7222480263583266,5.588882342047778,11.127643317302862,13.767134061978082,2.851459482010916,0.0,0.0,3.228296435344334e-05,0.0,0.0
3023001804,2005-06,Northern,3.78039439769307,5.660302996976662,5.45468765759689,5.654226546556073,0.9798086706039626,9.099453677191713,4.816709232999536,4.761131200429275,3.7229465472260497,5.8544891447564416,1.842192364775067,4.220921573987681,9.539253579061066,12.667183435037945,2.7945662732364434,0.0,0.0,3.3952433587617236e-05,0.0,0.0
