i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
057535df5a63411bb13f906e251b9130,2018-19,Western,4.833851989535635,6.954947542207575,5.709540937100798,6.8995300975624625,1.123605451608425,9.124804472170162,3.5378579642790275,5.197830499404831,4.249796466516275,6.397856808261198,1.5437296546294985,5.188575054459275,8.618964310137256,7.1409091279383485,3.480495105341404,0.039670771887271986,0.2415723784345495,0.021308454437180865,0.2050335858289648,0.45853006069074975
0583ffbf78c441f7828b4e53acdd71f1,2018-19,Eastern,1.9358118796543178,2.4572776911006513,2.1336532262101704,2.602061044151773,0.44086005041457027,4.316502513966035,1.9813625605370329,1.870427211132981,1.5034290467782772,2.6949479137343824,0.7693936545950344,1.5080804126124527,4.432399373794019,4.905039303415768,1.290093377019366,0.015460053609040708,0.09237488773598258,0.007404656529004076,0.09153279259161536,0.18610256142308967
058bd214d86846f5949c782fb2f1bfbb,2018-19,Eastern,4.330586167411722,5.587422952932673,4.079540110051821,4.539735346075358,0.8758883251648546,8.320157401959872,3.818956326231207,4.314301587301298,3.362349521103344,4.912966008153572,1.6355548916766722,4.811506025009008,7.786793292619598,8.672717940311326,2.504273232681193,0.02558966722197591,0.13306122434569148,0.013103585945691132,0.3088060884632225,0.8367505985038537
0592013fe59d4dce8b33b8661323c86d,2018-19,Central,3.3056403227634084,5.468891639853306,3.2957609242946835,3.860679128845302,0.5623093329853263,5.083894277034766,2.6368446442471125,3.7110795152582874,2.9898043811123407,4.263626609647921,1.14979679167885,4.328913797217372,6.311425812234122,6.010135304969951,2.311940497302684,0.02109925132974393,0.09276344866110589,0.008810333774715497,0.19684513965265757,0.5258052198433472
05d8c19cfc8f47d4b66bd70bbad5407f,2018-19,Northern,2.8831200320421986,4.189843535030746,2.7566478957828977,3.6226546695359945,0.6419876958737849,4.806774065823603,2.310974663935189,2.975728867962775,2.3520158008641876,3.6624785507551825,1.2250125868120527,3.611875175473343,5.660672421803227,7.5648283300455335,1.8534544277183567,0.027065926754841176,0.13493582063590367,0.012215281405909315,0.18265567192935941,0.4402574012388536
05dca1a459fe4754bd19d0d175b4da74,2018-19,Northern,6.51549236621121,8.240771891587412,5.659546290683872,7.1836407993134666,1.4375126381826147,11.976819709148193,6.614920101205869,6.523160369702716,5.11529059373689,7.365735362025401,2.2949501391023737,8.469621044794472,11.31755938988916,14.601573884678498,3.3613251809681546,0.0626288139218721,0.3196085952948756,0.03810871505794415,0.5021316825510572,1.2761166482305204
05e99dfa6f5a44a79677019330c423f7,2018-19,Eastern,3.389215189125679,5.701665777870418,3.182283415907012,4.017706819563303,0.6322360539601588,6.3377332618469815,3.3285977289147546,3.8412205736394833,2.9278233807903606,4.520943022526061,1.3507566755503047,4.769076711514827,7.883521588165183,9.558888626698538,2.2538573654673026,0.01989189252357155,0.07356571765288399,0.008094501835365447,0.22654254824834785,0.6405248195876109
05ec278a95624c74957734e0ab70ff5b,2018-19,Northern,5.33212159932566,6.160337321752622,5.330458944077917,6.443619866978674,1.68526436389058,11.413823640722521,7.297703605172652,5.030212837521568,3.9626443072702613,6.239765306932865,2.010568260946712,6.586182110102452,7.856901801841704,10.770282693143146,2.9313778952975973,0.026120597304873795,0.23848493582584507,0.018543749706178236,0.28263915823704583,0.607353098865659
06270b496e1b4aa09b4906b0871c21b9,2018-19,Central,3.899060198481567,5.90482801832861,3.216654138675162,3.6494839109923505,0.6159045876414315,5.663510360028706,3.550627754465142,4.107108237360647,3.0475057575831204,4.13553486205369,1.0860451218182205,5.481798877364029,6.129209786973398,5.326713587599066,2.4110713810992372,0.03198760967770364,0.13995678532267983,0.01573103853893692,0.2755583937862926,0.8719033007405025
069465eb8c264016bc63f2ba390ad118,2018-19,Eastern,2.5793598543837843,3.3444981886280156,2.299156791324874,2.326815033555369,0.43209135041181157,4.1983954047520715,1.6509051282548757,2.4165096136053603,1.8518208324293248,2.87323036809019,0.8976181163242657,2.595303844781858,4.318409780156647,4.847810124310387,1.5755266709227345,0.022107134546621984,0.11244207573690701,0.00967944658884321,0.16310416265003486,0.4339892886398869
069ce1000ec94312a038a19b8efdd983,2018-19,Eastern,2.393291540381816,3.530938026177976,2.3081472155538525,2.746040291951998,0.45818112241275155,4.418064250085375,2.3408041675739675,2.5193516137056045,1.8949450732239634,3.150139834341693,0.8581173292553087,2.7721365817348214,5.180325040191293,5.582109186218194,1.6062118318219232,0.0181455971327232,0.09642055190006761,0.008051488136626884,0.1429305639271819,0.3383050892967274
06a3c5174fea45419046bfa97ea3c29b,2018-19,Northern,3.089656598436531,5.3651814107478115,2.9942181475033975,4.346881989955778,0.6822980626402882,4.397226373453718,3.0119857264235463,3.45884862758792,2.6032213317015107,4.07204357407509,1.3075081883789115,4.6433171673895925,6.659049860178686,9.841167988037903,2.1736598338466613,0.03273679836215587,0.13496045133448023,0.012816570264502872,0.19439349068009398,0.48853317609963165
06afa3273f6a49a38b98ba52ba888ed8,2018-19,Western,4.367446230260505,6.2846098660918335,5.123171262234649,6.304817461654529,0.9491069454544058,7.9175702685333205,3.3071206294876703,4.643833823708906,3.884998850741716,5.943140203206929,1.4574613666810703,4.40897574125581,8.045212767009247,7.071990323751742,3.1169504660213736,0.037949523896756834,0.21627690444919928,0.018877052058966625,0.19219533287538207,0.41341021385979154
06b881a31ba7466e919d01bb09f5e672,2018-19,Eastern,2.881659285069242,3.8117348637549218,2.6700258930560947,2.9993121193024628,0.6169341574502372,5.529550388958303,2.4660746608630513,2.900356070586909,2.1290740851979386,3.323323110949395,0.9536205836077767,3.321450638318466,5.234979216402259,5.287031428117976,1.7985593087319744,0.023875389233794397,0.14544925541240133,0.012667359943765928,0.17841338760736603,0.4453147332970016
06ba04343a6e4f678e01eec018cac7db,2018-19,Eastern,1.3738571143812055,1.889676627766821,1.4846783393302534,1.7509984846841966,0.33954692922962293,3.200275099616277,1.3519081100524506,1.3904417890907357,1.031261115210971,1.8827361145998518,0.5387719911570523,1.4524190173061104,3.0476710946710783,3.0305469716513334,0.9428107235475436,0.006712480866639568,0.044326242593225706,0.0036345638962105783,0.057119052878708665,0.13496158977687292
06c85056727c434f90b8215d4b1df0a2,2018-19,Eastern,2.7869460559610824,3.897056483196141,2.8265279982892637,3.197286007018223,0.5781147306070508,5.53662174332378,2.340668668369526,2.8703206761634337,2.208782110315776,3.4562416530078983,1.0967923607067005,3.1159830669795516,5.42105586999347,5.688053477624523,1.7951086569961792,0.015768367991363965,0.08354076451989119,0.0077267673864988146,0.1656648649747515,0.44126994554083415
06d940520a174c5c843dd683f49c2f95,2018-19,Northern,3.0232024984927985,4.203649121019297,3.1105954910188225,3.9100257890825776,0.7700403101339094,5.814022037235969,2.244844431595388,3.125474976050814,2.4745454661968505,4.041551873859632,1.1884679224626482,3.573087766313083,5.8892917004592125,6.809860252269822,2.0792559168554003,0.023927047962889532,0.14271035957091954,0.012946965097557881,0.1448473534612785,0.35027713366679913
06e12afed6db4f9a99423fc4169cc802,2018-19,Northern,3.314431884101283,4.545682054470211,3.4954410743548943,4.505828261220212,0.8602778595302984,6.747606597181549,3.3804562469669914,3.4463137306293534,2.8504676030677247,4.584281525353157,1.3501278394586074,4.103558618189777,6.42385869880643,7.493394588176082,2.166573924821875,0.018957779485242507,0.1219059687272712,0.011171799715364241,0.1656924379298628,0.3840675845221121
0700ac37276743c3a73536d56c21b04e,2018-19,Northern,2.8973953574621887,3.998962572486792,3.0004476915499607,3.802561765825785,0.8045526808892564,5.88591438577304,2.893402424538158,3.0956070755012237,2.5096237602465417,3.814406879997551,1.2499577080848472,3.74037076978177,5.673294716460885,6.975382246565899,1.9310651109663182,0.01766484522321605,0.10457070204189033,0.010122573731260909,0.1501703659464905,0.37344355398277657
070b86808a434b1fb9f7f75af25bc594,2018-19,Eastern,1.1526612693889495,1.4138241178656659,1.2264463913342212,1.297321457201512,0.2434279423711904,2.5038075682422876,0.9117998746946975,1.0639271654215252,0.8206834763740807,1.5702455156346034,0.49876411443049434,0.9029781516975343,2.4848778023258453,2.8644915183765036,0.765809617859951,0.006199660175408013,0.03285931564416936,0.002994503980503294,0.04815756364455854,0.12769145558369
0731c33c39714e7a8fe032a4c6840fc5,2018-19,Western,3.6387523455662247,5.56044667197226,4.0269793279438,5.045022639888837,0.721048703956865,6.136256129052263,2.4845054349190643,3.905452958464373,3.176639401320445,4.867080810887088,1.1318541285321129,3.9670173841118723,6.66094921161414,5.8906254767232,2.5965505083955054,0.041065809328594195,0.1973051827018449,0.018871192093879323,0.17495479208479917,0.37343970753242645
0774323f6795452793f0f563fcf08d08,2018-19,Northern,1.7839679660243508,2.648968933143451,1.7559438002649441,2.2119799524699038,0.3846315252148603,3.2155515466256457,1.7139393574868795,1.9049192101565233,1.4852610232181749,2.4801263567066942,0.7407826503162921,2.235139917489967,3.902242664562923,4.896909345663553,1.214324545338852,0.016171917093036694,0.08418655383677011,0.0074389175096022725,0.09913267309849119,0.2155890665201868
0795321942c34174a89d745e644df105,2018-19,Northern,1.4529321702805034,2.130742339925431,1.4213706214237014,1.7210708204015006,0.3130733004044815,2.716664847654834,1.2093729948199214,1.5347308705848255,1.1550209508080378,1.939565299832308,0.5900481833892538,1.8217189795095863,3.025978148286288,4.025121697111877,0.9506858103740218,0.011888419607748248,0.05251951389306815,0.005695066805350918,0.0691391464815712,0.17242484708461944
07999cf798314e05b4cfb6005c1092cb,2018-19,Western,3.1789448431551075,4.793024290388832,3.8570825801333326,4.929302474232578,0.7458995997901336,6.251848610125357,2.551965343818294,3.3896223307241886,2.825455632715287,4.567100957716554,1.0103386664012832,3.4779336157771352,5.9170621955612335,4.719025743784259,2.3506195430571313,0.024164291852139662,0.14742109778734958,0.013033167162255048,0.12867025457196984,0.2733661298811619
07b307a143384b5cb48a35412b6788d6,2018-19,Central,7.749519485213406,11.73267559548982,6.959605384764699,8.429206139334175,1.5665268941867518,13.897139118183027,9.275502328661192,8.727910068495873,6.619650735252883,8.58747081293455,2.459551036036297,12.474363550213294,12.492932984516052,11.523422433720395,4.6449997146637125,0.035255115466959225,0.18134258079353885,0.020083388562245667,0.5605509444361917,1.5563499590198258
07c445ca0f284db081b29aa91ee7988e,2018-19,Eastern,3.738043423096709,5.018731278944748,3.379871472315427,4.116999572197655,0.8438131315589715,7.6552964393040215,3.2976596979123025,3.7874669010843967,2.8252837592469198,4.450796047680474,1.2956086107733018,4.5280458465297775,7.147581959110684,7.1893621789001605,2.2656789424421917,0.029342339494841094,0.16212181750589164,0.01603470151545141,0.2623454793422276,0.6818066674274051
08004f29b4234c35bfbea5f38ced207a,2018-19,Western,5.446941091783535,8.666060117936107,5.635438902879641,7.16332800515597,1.0164477268367427,9.851333637948477,4.835944461698367,6.126957409894343,5.158398583909456,7.513302405093223,1.719514469519334,7.203513701075438,10.76930466491867,10.245167588112542,3.6164429783756624,0.05002988516397606,0.1829980778556115,0.025832045573432782,0.2787584871742777,0.7516142022162722
087401704b5c4990995dc6b7af8a6b0a,2018-19,Western,3.6097603554693745,6.409401444637282,4.162661468546009,6.08635870756105,0.8126707351590972,6.73680361775678,4.273342551582898,4.332795042866152,3.4442867739909264,5.319015788418025,1.182041514387561,5.413283912632451,7.743727888374026,6.365617834188491,2.6336399570463254,0.02754650417896831,0.1541379213783919,0.013596789716965079,0.18713001454067182,0.379971823643702
08a2071726b54dae84b17e7b8017588d,2018-19,Western,1.6447594122649452,2.0931339279260066,1.7055242180021644,1.87070427931396,0.3114205105922494,2.868464934423302,1.4071849172705864,1.5945732495549227,1.2950804665921714,2.0461666434852552,0.525961540113596,1.5052787636330545,2.9258681453106656,2.4170029523948435,1.0387357268956778,0.019642169668021438,0.10904755895575458,0.010287192634658784,0.08445047195919098,0.15288715646961926
08a228d06e764dc49fbbf00d813880b8,2018-19,Western,2.324565818242889,3.5370254106713976,2.21373524829411,2.7354123027271773,0.3852028331723125,3.5422122073009086,2.0611899144312344,2.4304734505963634,1.9056966655662968,2.897183576402198,0.7094544590340818,2.7382313175731343,4.345116150153785,4.104210912059607,1.4848163765418538,0.033497500713118654,0.1369255542564906,0.01471642049423336,0.1472819744304442,0.31647988742098604
08a88de2ed7b46648366085ed5bef13b,2018-19,Eastern,2.4472401492524933,3.173545160379148,2.3104385909828364,2.437187657804744,0.46890679493844095,4.619878078827826,2.0195978687670024,2.3993373222432406,1.836694872245253,3.053138127504303,0.8501377171192784,2.4891030005107613,4.789183249808655,5.360352215295136,1.5719778371742625,0.017624298473569826,0.08940837293051224,0.008575628792426297,0.12785430486398658,0.3358676708252835
08f3d91754ba4911865d5913f19172fc,2018-19,Northern,1.8941825296678942,2.407114594547541,1.796493935360689,2.3529153042450934,0.5308402543043437,4.348112525681651,2.2724885903698175,1.9049779318331266,1.4706560151013899,2.550364174214322,0.641986524396186,2.4078732348085734,3.908536019793948,3.9931720637813632,1.1731499901641058,0.012471602306222388,0.09190531711463068,0.00851984731085691,0.09923498789247481,0.21261713893555673
09296489a3b04339968d856b0b9e44d9,2018-19,Central,3.6742425291941654,6.0813206090630505,3.2083135482539147,4.337540069066034,0.7900800381775668,6.985229458728082,4.787261678159488,4.351020221216112,3.227226910320553,4.487487574942318,1.1537711170119536,6.451758589710877,7.290406292186086,5.645408293793502,2.379491707371184,0.0216839067866208,0.11163755419088202,0.012352373300290764,0.2695135492849101,0.7127061681628191
098efabf1d9245b6bb031ca40ce7e36c,2018-19,Western,3.8039263024957664,6.572133033767837,4.04313612733651,5.741573479701852,0.8317282488578521,6.739905469334354,3.5332798829605436,4.472347664389064,3.4493466996037134,5.2415055159474555,1.141196952550898,5.686484403822364,7.731256979124346,6.160279091787631,2.7025708621805213,0.03992536844029527,0.2146302425181693,0.019804376615143105,0.21761543613340772,0.443035866135825
0995195942ce4c61bd7c381d8e79e6a6,2018-19,Eastern,3.42908019876155,4.433086879014428,3.2017877712135667,3.4430139371244746,0.6707269515541411,6.365433993892347,2.620132244033949,3.3923623470184867,2.5952879564051874,4.000000551637577,1.2969759539242895,3.486590653111007,6.400231546273216,6.936943702887437,2.1826169843496634,0.026206901456916686,0.14282902092890976,0.012328543178655208,0.21336362701271996,0.5734136024900943
099f3b6855dc42158237614c25bfb571,2018-19,Northern,9.41706609016118,11.64079968535899,8.992892808840532,9.76899991547357,2.031519141566349,17.30054457831314,5.903322127854941,9.204282511372558,8.263307148147112,11.733931872862884,3.849911078329576,10.47484968458783,16.813987496429,23.39228246526338,5.46502771590494,0.06437584125596026,0.28244345230671497,0.03906649992491699,0.4819735371021357,1.5345949280288815
09c865966539496a8242c1018e90ef5f,2018-19,Western,3.232886910833351,5.0833004432416065,3.821098278643437,5.028627211312286,0.7406231171284485,5.894203395014,3.0137083803351645,3.5841544595968395,2.88767970603251,4.567946800550903,0.970255459755591,3.9703633983352713,6.240076181826809,4.87662051878204,2.348521910771601,0.02659492873293841,0.16283807718177964,0.01422051554816987,0.14080211442191126,0.27912873990576914
09eb11716b004f3db526ff17444387ae,2018-19,Eastern,3.062109430033872,4.0124628720976405,2.974707921401034,3.4229168449111333,0.671712059918061,6.032170950466643,2.771513293154505,3.030188379617574,2.330627748691356,3.6394064497962244,1.1343517287367653,3.438499077228641,5.595786160844905,5.770501249620446,1.8530348039540552,0.01941981397568125,0.1161011396474747,0.010366890849109626,0.20041896808311324,0.502923353587924
09f80c42c3cd41999116b6c09d0fe5fb,2018-19,Western,2.743842557203779,5.779271683517413,3.0727069608841946,4.900386282884865,0.5007371749951394,4.3868641885838375,2.5989263838309022,3.2638206759608566,2.7179098073671653,4.525864229659666,1.0152053924445446,3.8568858744693646,6.944336787937749,7.976174275227834,2.1472165751408276,0.03455801490620001,0.11710638877954943,0.01131273112182748,0.15645423864898306,0.30899239429292663
0a049c02fa2046ebbd60a6af568aabae,2018-19,Northern,1.5759458905111903,2.281880947621741,1.6771735976845503,2.442802413681176,0.4342137214520681,3.7005870421952567,1.7540065014170054,1.6420573126171756,1.2845688010919813,2.4370934734358785,0.6637726445803467,1.9040433862877966,3.8210786882753482,4.444887039078566,1.1139021358126708,0.010151592387417413,0.060264314055004084,0.005395146812760075,0.07471232284083015,0.16773651653410415
0a27264e6c624c93b389332b558be807,2018-19,Western,3.9426123426532556,5.952782642381179,4.60975457531922,5.846115419475467,0.8761855885873755,7.261131727602698,3.2482954566595854,4.22673139210274,3.501031092025361,5.486333857858992,1.1993186565447926,4.597792626221946,7.103927462532529,5.801253927321497,2.77638938119816,0.03159810354705734,0.18818234309216073,0.017182678718890513,0.17328921309070866,0.36156381972090584
0a32ecc59b4543d991993511531bcbdc,2018-19,Northern,3.489386487042076,4.451993261626541,3.617518328157477,4.34066066258863,0.8048386078008387,6.453638864805008,2.9450835167797607,3.340289491073991,2.860878513201708,4.60040406289305,1.447460566938649,3.776717794548663,6.220397867709862,8.306454064688898,2.149530498354705,0.0211089891597926,0.11939867979183551,0.01154712898749218,0.16922831158950946,0.40584842555184053
