i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
2123000807,2011-12,Eastern,2.38553127631361,4.660919801141798,2.8440794683087844,3.0375119233183554,0.7949369816128907,5.172174238105007,3.196638288501208,3.4582432123065865,2.350047999628598,3.266921681387397,1.018835464263274,4.753472482110255,5.351530993856524,3.478589472272749,2.0323551630854637,0.0003188252261298478,0.00010051255929333493,0.0003071202064692954,0.0,0.0
2123000808,2011-12,Eastern,3.8781365915448758,9.350487596900487,4.521865215839865,5.567510138557609,1.0258477687394132,5.817520258937378,4.227578984119475,5.385988598483322,4.259229112320697,5.437711791447891,1.8167353808908355,8.463761421450132,9.345407339445066,10.95376938376304,3.4065397337375636,0.0008473191772693727,0.00012673054168696544,0.0004993489512512882,0.0,0.0
2123000809,2011-12,Eastern,2.6405525920190134,4.545480132144972,3.0526844018236674,3.2622830925127446,1.0326536958448629,6.104560815161006,3.5478202788432363,3.516242764408194,2.5891512143997253,3.596881558350966,1.1112022142477942,4.89703802163378,5.876921322604527,4.123009822693085,2.0545792671941885,0.0004196814385921288,0.0001425333187671381,0.000483581271760524,0.0,0.0
212300080905,2011-12,Eastern,1.6939099513297666,2.9787553447135244,2.125152653613659,2.1653093642495342,0.5389791176057516,4.023011097039923,1.8783022790458046,2.215774639715854,1.6867292310929602,2.3724447353582914,0.849444612832715,2.7945994725382235,3.605011476426882,2.6390362818535102,1.4515145682892658,0.00030396724568566527,8.559832343129348e-05,0.00029383297889521196,0.0,0.0
2123000810,2011-12,Eastern,1.725332886336519,4.603587991409078,2.0910818003795386,2.700765347240388,0.4866030696957021,2.704846813120467,1.722333625884631,2.4545417459634167,1.9135611355581184,2.778233884584757,1.0061701127906912,3.5256341937309252,4.92867472335345,5.471499106249439,1.7559239759597662,0.0002781828803027923,4.491099634316197e-05,0.00015058086278421073,0.0,0.0
2123000902,2011-12,Eastern,1.3043083268948674,2.7304716422282684,1.6291173485817068,2.0840624692719043,0.45116188138808483,2.7427125516437982,1.8758872928769823,1.8485304091316614,1.4491051031197548,2.05460712865145,0.7102408652182565,2.6316265466590183,3.3972927394793917,2.6246811788650133,1.1682530618766522,0.00017383263940878437,4.388843866261387e-05,0.00015126737405382612,0.0,0.0
2123000904,2011-12,Eastern,2.4135506849988295,4.1256211884382,3.1167533853692677,3.3099452107849667,0.8097429095860735,5.3727547996062635,2.5246421254216522,3.0068833981347685,2.372771408031096,3.6166725261548227,1.0761724303716929,3.5474394001920038,5.415035159579406,4.730992155064625,2.031629630942618,0.00045002003141322947,0.0001365578026357386,0.0004024051549192708,0.0,0.0
2123000905,2011-12,Eastern,2.2251772081861723,4.785339201085539,2.6624218061461997,2.9258173811583643,0.6195362429766494,3.953353914498685,2.5197260454421926,3.009889132025847,2.243485965850477,3.217304910488053,1.0997332840804837,3.93797823367635,5.118202170453754,4.052780433131666,2.081830524051161,0.000357865849909226,7.286623994733753e-05,0.0002527809774957092,0.0,0.0
2123000906,2011-12,Eastern,1.9313264711144102,3.690874785607877,2.4278847416770932,2.8560600268613623,0.6550644908763547,4.211287720483761,2.7262880891062418,2.578815005563423,2.0138750244631765,2.9064088738286573,1.0044260660464661,3.3831036795583955,4.61532131950834,3.5758154508672253,1.6915870445159795,0.00024887158897077846,6.951240933321742e-05,0.00021824129612812228,0.0,0.0
2123000909,2011-12,Eastern,1.6716051644210699,3.5620823768010497,2.0123656434157784,2.275171205759537,0.47416547093393885,3.0423946916793008,1.8074173864654328,2.1834696735854964,1.6979763601160427,2.5017203901247687,0.8593538370993294,2.8892282395410276,3.986279554315549,3.240390348595784,1.5413148526107372,0.00022457645409485643,4.672063157185396e-05,0.00015982730873414684,0.0,0.0
2123000910,2011-12,Eastern,5.302644361880275,10.57134353635172,6.456362924397046,7.279776534914929,1.594859162207556,10.044768236426675,6.5891188555118765,7.317521694111481,5.388728169066002,7.419982741898606,2.1661087497432474,9.773864689955724,12.229553180169384,10.530454616965182,4.565794924190446,0.0006212426069624643,0.00015573616037552188,0.00047840921690900547,0.0,0.0
212300091004,2011-12,Central,1.8752134343419389,4.086644656172417,2.222423862121152,2.055803399196033,0.36242709800556305,3.7921964355792888,1.4368005677393443,2.5558566020563744,1.7444774820680735,2.4573325992827018,0.883959198994228,3.6391519897591738,4.509520346633895,2.7224818613618598,1.5722751227784793,0.0002823566859963154,6.539879124179364e-05,0.000216728763723167,0.0,0.0
212300091101,2011-12,Eastern,2.253373863888506,4.737077164613465,2.7408519756308536,3.2042470702942314,0.7776099633180995,4.341936385527395,2.540684756190028,3.2065264530391464,2.3706703179934947,3.308832624180405,1.2108534899856043,4.301471478264638,5.544348167983847,4.830646912392528,2.1370821505096766,0.0003027226468689364,7.122885808680857e-05,0.00024277979413083077,0.0,0.0
2123001103,2011-12,Eastern,1.3328317651366366,2.4561563058395515,1.5722022815161067,1.5500009554900478,0.4107722548927729,2.7059160185476276,1.2971070872481734,1.68082481058188,1.2852107156566932,1.8039912190716665,0.6957761481924402,2.0976131387828523,2.728190550831647,2.0518467538168945,1.1814336083983519,0.00016010273296175742,3.930579685122282e-05,0.00014291535321433175,0.0,0.0
2123001106,2011-12,Eastern,1.4810572995850628,3.2195917797509566,1.8473017538155772,2.1179566314002547,0.5123569708567354,3.212178389525555,1.3557552439088605,2.0998262008308948,1.6675112412155013,2.285362224772051,0.9412507028889044,2.9002353667649947,3.598932382809153,2.8259900080873352,1.4480604583910497,0.00028919033910972266,6.816629421872033e-05,0.0002289040448758942,0.0,0.0
212300110703,2011-12,Eastern,1.6535866126475591,2.986916129715954,2.0758494365720876,2.2801811672815444,0.555350376736783,3.8232062239226443,2.236400497902398,2.164645152018283,1.739092440250862,2.4234752982578085,0.8920964228679756,2.721638989330719,3.7580723539631395,2.8027283441262028,1.402214277626915,0.0002219551463272098,6.0384855986079134e-05,0.00021416292369236023,0.0,0.0
2123001108,2011-12,Eastern,3.1624950355159474,6.405815112407091,3.836334005542316,4.028355930784334,0.8400150092924792,6.477377951260716,2.9639380561109654,4.429231810198408,3.298891469830188,4.391201278570515,1.3782770523677015,5.929413039659903,6.991673353819725,5.557461569570635,2.732521457741621,0.0007062051004354683,0.00015055757425464614,0.000585490958112988,0.0,0.0
2123001109,2011-12,Eastern,1.6315989881857358,3.0520088692018774,2.0128852610383827,2.1410918745556713,0.6114687165501599,3.6834392968325913,1.9279366576533528,2.226213972960868,1.6259017302647973,2.350397063793037,0.7342948923635799,3.0299401857706836,3.623098153217604,2.5912958407239017,1.403330317238704,0.00029005249084272536,9.364551847207989e-05,0.00027989409334679176,0.0,0.0
2123001110,2011-12,Eastern,2.65871386836927,5.0038348081621615,3.551318823371633,3.9449124142539134,0.7745924761555559,5.655331697007911,3.014854735643338,3.6175431006496006,2.7238772960661137,4.120848629929808,1.1915888506691046,4.254400386692323,6.529513288885658,5.3739872242290785,2.3511340201122417,0.0005070174538735015,0.0001343034460572121,0.0004112046837502683,0.0,0.0
212300111005,2011-12,Central,1.7892784080966695,4.471568655005121,2.0251895830871436,2.479192185702159,0.43380904142204724,3.2723840182743253,1.6863684670186652,2.6342444646668564,1.917406893536941,2.5832094976585536,0.8130188134874827,4.682281154948383,5.111436526257868,3.924516380664044,1.5903809614419853,9.489309484549229e-05,2.141000843246325e-05,7.944720693843861e-05,0.0,0.0
2123001301,2011-12,Eastern,3.2212441953858173,4.869981048664487,3.675638571442996,3.0354068823786853,0.9852862499301717,5.687961823471189,4.4227722987355085,3.5463094654498772,2.784940799035165,3.502776276890831,1.6832489888547655,4.69395800933375,4.589918103419903,3.79387588155508,2.5765905824276203,0.0006021809074795601,0.00020646202542156348,0.0005758237715581996,0.0,0.0
2123001302,2011-12,Eastern,2.2744418795701677,4.139532933777072,3.0639198188925247,3.4956139901860572,0.8790376646908413,5.38194489680045,3.2120475251576965,3.1548660852930075,2.395440810815132,3.517553892048887,1.1511826928873008,3.92079136007482,5.511224407927672,4.427848315642232,2.043667304454686,0.0003844297255331374,0.00011826967720115922,0.0003649109799638386,0.0,0.0
2123001303,2011-12,Eastern,2.0867131033717894,4.086437307504066,2.3205016102212888,2.328986369900903,0.5678866521442654,4.01333198644094,1.960425317315325,2.779424299526311,1.9901028808394892,2.610989490692221,0.8699952094358065,3.8599900640071865,4.232998074888785,3.2705429502826076,1.6763862604033402,0.00022818810003158934,5.537587380926386e-05,0.00019836673805976253,0.0,0.0
212300130804,2011-12,Eastern,1.8813580418369773,3.8927873103076944,2.219677607653538,2.53358625503757,0.5412954332092649,3.568599804642677,1.7878244170954305,2.5295032974414373,1.8528412956592553,2.6503905661738987,0.9030836267718917,3.4401655335468893,4.511327351967538,4.278701470982449,1.6392588742905052,0.00017928876789074572,4.000999344801151e-05,0.0001390626795461372,0.0,0.0
2123001309,2011-12,Eastern,2.025292915222873,3.8846524660506754,2.4055076905712998,2.4506714070731084,0.5538835004056886,3.783834069485879,1.8389480715731001,2.6748528551110047,1.897338017882507,2.8273317129168056,0.9005359538209995,3.311635082210362,4.7910560018389035,4.576290190129615,1.7946911313250773,0.0001230050438419849,2.8254363703020037e-05,0.0001021234614604402,0.0,0.0
2123001310,2011-12,Eastern,4.929566235485715,9.4611457463691,6.186075038481724,6.653980224710579,1.5221621236075806,10.868960035430323,4.806679421886879,7.102414498451828,5.059056871586116,7.329521323087471,1.9070877062068106,8.628624643158702,11.849153315831641,8.840624773962277,4.365266017938646,0.0006341421562003019,0.00019495162326751855,0.0005585737523592001,0.0,0.0
2143000202,2011-12,Eastern,0.9675141538250372,1.7928031389926165,1.2061402799453782,1.2210902932965202,0.287551944596756,2.060033813981764,0.9454424961600879,1.2847446494815604,0.9535229978007818,1.408545752466197,0.5681067866582844,1.5489465047874083,2.2899374403695494,1.8125383040762408,0.8700950917393644,6.993109895885971e-05,1.8078778424023393e-05,6.750089063179833e-05,0.0,0.0
2143000203,2011-12,Eastern,0.7147659734441908,1.0987964295531722,0.9146857774417324,0.9286439587870918,0.23872686865729353,1.811468345523428,0.8130728476012449,0.8214962843511192,0.6589347708881136,1.0653901549331803,0.4401193955295698,0.8765549891408253,1.6154700898842336,1.3209749762411969,0.5860910877499711,9.285613949126483e-05,2.5166124168939388e-05,9.707395391460481e-05,0.0,0.0
2143000204,2011-12,Eastern,1.85672460541813,3.512787845500553,2.239214407253296,2.085733070569491,0.5493801112934604,3.8515781193714,1.7044808361288086,2.480132758388761,1.8288441011131824,2.447171842304549,0.9085003547029666,3.2028645827480506,3.691428146870829,2.5469003210012238,1.6615051023330636,0.00022808568134664292,6.353815408942197e-05,0.00019852467423083124,0.0,0.0
2143000205,2011-12,Eastern,1.438862064564833,2.598918311027088,1.6826561646169544,1.7256069265515699,0.4660621997569055,3.102072320606205,1.5393261253424217,1.82678041130095,1.4186859322136973,1.8693794368989771,0.723131982039142,2.4809358222633033,2.8592149584345377,2.300940835936538,1.1871594162831305,0.00017937820920339032,4.670602428314691e-05,0.00017099713565161124,0.0,0.0
2143000206,2011-12,Eastern,1.311259857361499,2.4270797203858034,1.5944361320347198,1.7116861292532675,0.4150763850305627,2.5922582621039005,1.7841144970729215,1.6929612826031972,1.3100197308254193,1.8485703067236965,0.6941925080509497,2.2008117384702777,2.8842910204617085,2.3284136079095457,1.1555182184218873,0.0002230298638730796,5.309683999882963e-05,0.00019719837381418636,0.0,0.0
2143000207,2011-12,Eastern,1.3424845251211606,2.4182570054219137,1.5867973346731807,1.5697076541086212,0.36256685341438044,2.8711360899139513,1.4179489942022423,1.7299399504125048,1.2230086018591912,1.8653103309394774,0.689237168367802,1.9610975610103882,2.9171057703485967,1.8909835124463672,1.1499256915170633,0.00012849629877119826,3.342504968035843e-05,0.00011670186724289531,0.0,0.0
2143000208,2011-12,Eastern,2.698483419289582,5.2631628749877635,3.344370852884447,3.8597978825811596,0.9608535687898418,5.260239668106716,3.6991206740389906,3.5067692899020475,2.7947728820642954,3.943183647021382,1.340759679939201,5.07179719647417,5.778475306577834,5.353279486586781,2.2937089255012792,0.0006261356362978415,0.0001514225977577433,0.0005142101698121823,0.0,0.0
214300020802,2011-12,Eastern,2.6910784793959084,5.396203988429027,3.3245537987880227,3.984997131321537,1.0585696500071486,6.462977814885456,3.3513445701162676,3.883366949710127,2.9625636873573358,4.031444606844721,1.4960933393026556,5.393866033500297,6.536293250099223,5.0352364560395735,2.442029078040815,0.0004680792611691293,0.00012585149946528476,0.00043699975828464176,0.0,0.0
214300020804,2011-12,Eastern,1.7850303049185892,3.2130708117437425,2.069865491318562,2.3675335067537002,0.6499570474256339,4.018230253220406,2.7147776274337287,2.293382567268894,1.789462535043382,2.467723159509038,0.8573438626742836,3.3885543971562093,3.964624736331269,3.0435727186924604,1.4223014838447543,0.00035929400918060394,9.010420073982333e-05,0.00037859451492522827,0.0,0.0
214300020806,2011-12,Central,0.8666059828994868,1.6338351875790402,0.9586785776730962,1.1324386971889577,0.26754742901461726,2.0464106395619654,1.054257774459268,1.0856834584518547,0.8905126213585283,1.1977493151683687,0.4495696583514282,1.9383221522345557,2.184943051576474,1.7161916300738698,0.6972107374610454,8.606379389902317e-05,2.3220857228698407e-05,0.00010210946283800522,0.0,0.0
214300020807,2011-12,Eastern,1.8865879338645506,3.846914451961937,2.1917214044153583,2.5986327490503927,0.6652852949199606,3.392325179574548,2.692971133411285,2.561425522781675,1.974146827350695,2.6538379861540813,0.9644447945394048,3.931550907354413,4.455439925373289,3.822420637526545,1.6329671785641897,0.00036670039650431004,8.444760168460252e-05,0.00031266025117941324,0.0,0.0
214300020808,2011-12,Eastern,1.3910978618291712,3.2511718840571326,1.661822429117979,2.0586492910286807,0.46491379861764126,2.3624425598290806,1.651245262737949,2.007869390892416,1.5171797731981596,2.1702838261134896,0.7550424550990251,2.919040038689074,3.831857321908338,3.6113151883667456,1.3563496279045244,0.00015953588744330483,3.3391232255575435e-05,0.00011797915678444573,0.0,0.0
2143000210,2011-12,Eastern,1.5401902033059598,2.964505696059571,1.8539030098152673,1.9090585356714196,0.46278294560965827,3.0625871784114964,1.6351134191916026,1.983437707843569,1.5511832992040682,2.04345321283124,0.7142809376400006,2.850433723243792,3.059278922016858,2.547259065202071,1.2748357808427158,0.00032552796683696573,7.688000918915573e-05,0.00027090678542313935,0.0,0.0
2143000301,2011-12,Eastern,1.4255853655272979,2.649859180671684,1.8921368461589163,2.1197874223961297,0.4672018931686623,3.2104321994480403,1.6162543036704584,1.8401227501874529,1.5318460156306244,2.2467135393456332,0.7476676110348632,2.314024171247791,3.273841920394724,2.603664854779668,1.246476345903365,0.00039070175822189816,0.00010412899538324695,0.0003359740303719166,0.0,0.0
2143000308,2011-12,Eastern,0.9803549836514305,1.9539894906368043,1.1865771137027055,1.2608432966621954,0.3075739053731751,1.9233911751930959,1.14626551886402,1.3286132253971858,0.9762837083663972,1.4048696806425578,0.5501689348691438,1.7198000990640845,2.261999687777948,1.6495274398997883,0.889295745321976,0.00011455026369211062,2.9989761278583768e-05,0.00010024748276140319,0.0,0.0
2143000309,2011-12,Eastern,1.236461909045474,2.275694300317394,1.6024744328252165,1.8792919761442841,0.44980503034188724,2.8409655763684336,1.9275810689806014,1.6647759492523082,1.3121182009006713,1.9080983743108781,0.7340253989164521,2.08122339168028,3.041031421057242,2.318322381328952,1.1027597556740503,0.00013787048752417468,4.06594102429078e-05,0.00013417991213040387,0.0,0.0
2143000310,2011-12,Eastern,0.9207782034880977,1.7861877309588685,1.093833122143919,1.1713902791463087,0.28846970456041576,1.8545985881578566,1.0315398564990794,1.22616927711023,0.8992916199906852,1.3426893249723233,0.4755404469934953,1.633353538735957,2.200047649932455,1.593028153663287,0.8056187846713528,7.981801075579304e-05,2.098308530178065e-05,7.462751032508108e-05,0.0,0.0
