i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
102100140202,2009-10,Central,2.8899356968098617,4.387058878573308,3.537873112172299,3.794270070327252,1.045260768168963,6.751852754440799,5.034596362916409,3.337825773972162,3.010273824976709,3.809403514351489,1.211394531844042,4.025300346225336,6.408658763277587,4.945318806660691,2.2947944224785215,0.0,0.0,3.723262219253692e-05,0.0,0.0
1021001403,2009-10,Central,3.6158417690521034,5.707159863439937,4.532661585357287,4.28135722942439,0.9677432183070265,6.428979439982312,4.719983753858557,4.04384128259668,3.512604390618119,4.453954732363384,1.5337721985376087,4.212191398131298,6.852386749707235,6.752810461797209,3.1110017296609116,0.0,0.0,3.3962534122717515e-05,0.0,0.0
1021001405,2009-10,Central,2.2578559378241008,3.4281979125903312,2.9465461037416776,2.7377887452759007,0.6964696567624397,4.674418108115697,2.6825153298986466,2.589158502967465,2.2389704976768185,3.0383592627370333,0.9747671418060209,2.2917845553629594,4.798108027443461,4.087836307584775,2.0671238536687926,0.0,0.0,2.1070705250531853e-05,0.0,0.0
1021001406,2009-10,Central,5.899070365702153,8.34498035993509,7.79109144770595,6.733352537995444,1.87854872078384,10.9353536526901,5.725720002274499,6.4664656419494335,5.7808822742178965,7.131354772182977,2.6409165471470337,5.8914199502143845,10.739262121937486,10.560392645791287,5.320122637614178,0.0,0.0,4.189525284974402e-05,0.0,0.0
1021001407,2009-10,Central,2.770066675456395,4.2704989296792855,3.6368850241586834,3.6402239280205655,0.9240955203272256,6.461511340341823,3.5487226079395113,3.282282715229189,2.9754436530049753,3.8057555871362654,1.336597769414914,3.2487457986951687,5.937768250243985,5.201578560208426,2.4201893126073464,0.0,0.0,2.583933417719481e-05,0.0,0.0
1021001408,2009-10,Central,1.9496289277935215,3.020893791291207,2.501846815456477,2.6499982317129342,0.7125746392949959,4.945859240612409,2.70975797061985,2.3266517113403826,2.0967978189254213,2.8203923776847293,0.9059900381352648,2.3389672269947743,4.614518618455389,3.6451735185160365,1.6981502315692738,0.0,0.0,2.2428597712582004e-05,0.0,0.0
1021001501,2009-10,Central,1.3686334343727193,1.9609444563044842,1.6731995478851542,1.8493922248275623,0.6020360401923273,3.8820114110533206,2.7608366095478947,1.576174404827691,1.3688018391947032,1.8818996986772258,0.5344976900508496,1.9009614303365774,3.2230904835547647,1.9660720796123663,1.0795864661776575,0.0,0.0,2.4892999636381482e-05,0.0,0.0
102100150406,2009-10,Central,3.2648957007029384,5.869412118431428,3.934428502215637,4.441505808800227,0.9163103293350199,6.38264908831109,4.93660858750057,3.8384363205279093,3.5674645591312393,4.4420011977596,1.4886571826491728,4.782298083487218,6.809017497611651,6.780377573714329,2.685911044174648,0.0,0.0,5.228832911565242e-05,0.0,0.0
1021001505,2009-10,Central,5.3273123546562315,7.645123041519638,7.446427743380491,6.744685787505103,1.7482504920152062,11.784474338795954,8.189688017761323,6.3855148835081685,5.593683330239788,6.599736891074616,2.4424382573877215,6.440064454636946,12.912819980740668,12.855046438596768,4.035004686930218,0.0,0.0,3.169809074647229e-05,0.0,0.0
1021001507,2009-10,Central,2.0810892367804117,3.3409853257005038,2.78401982102165,2.9162274437905924,0.7054221025197942,4.93292243051389,2.90651353167876,2.55204658656627,2.234189958090846,3.050925522569999,0.9844915122196288,2.388888710111094,5.102405160741738,4.368383407170879,1.8455652970092837,0.0,0.0,2.0435980431810635e-05,0.0,0.0
1021001512,2009-10,Central,1.75210081665849,2.9684717819437014,2.1720386873967152,2.236584456774687,0.48068466587493536,3.6116976940506413,2.6337777122066304,2.068195168437034,1.8597509606786955,2.302095797426488,0.7032156656668068,2.3832503249951973,4.003464240192994,3.7262082234034373,1.4277111806966516,0.0,0.0,2.0272631429467606e-05,0.0,0.0
1021001606,2009-10,Central,2.7413034173018525,4.146311914782761,3.6401102624937374,3.5509124684870628,0.9157487740762985,6.374091826361032,3.5587541417646222,3.278667697496853,2.8318893721527285,3.772616492922864,1.2997774044064414,3.0264463406508932,5.975656068015858,5.383301041463639,2.432703054810179,0.0,0.0,2.567118437741626e-05,0.0,0.0
1021001607,2009-10,Central,3.9484267880710826,5.907492143681782,5.679625537824926,5.2116518025772915,1.1803948811965086,8.359019706162435,5.269263827907738,4.596312850049091,4.090982759444117,4.989167938581795,1.753634902886822,4.744258662029879,8.549148974409718,8.407928415658793,3.1176489670361445,0.0,0.0,2.28898124010416e-05,0.0,0.0
102100160707,2009-10,Central,2.2929987825857543,3.317547847853506,2.874902806908469,2.6705479231122085,0.6732894485394603,5.249313995575901,3.3800266436840216,2.546042891535166,2.196220855183807,2.9002011383247774,0.9072070519760159,2.6454894461307408,4.4091713683244,3.7430146832943443,1.8324935908822415,0.0,0.0,2.7496515685242422e-05,0.0,0.0
1021001609,2009-10,Central,4.164393385491136,5.699600686647826,6.2159949658393545,5.521800510973443,1.3963029820609538,9.949616456063241,4.729379754520192,4.769910504787463,4.428638376532957,5.578081638944949,1.8784068436702674,4.00626038047319,9.550813402466801,9.744053918070852,3.3538319916499826,0.0,0.0,2.368688545795011e-05,0.0,0.0
1021001610,2009-10,Central,4.347277471726006,6.7709708658516075,5.97152844737617,5.562089435348654,1.3863524186889793,8.904855662850453,5.032259824733891,5.168135184637318,4.642091239929089,5.753211928547752,2.1053147748923857,4.754260096098593,8.920135295925062,8.868836022479861,4.005436952862616,0.0,0.0,3.324721658343473e-05,0.0,0.0
1021001701,2009-10,Central,2.6317059859502545,3.927936777745478,3.2910554781435155,3.3012119303535186,0.8498221951906312,5.596359556190003,3.857746965688109,3.0530543216329438,2.5934727016798305,3.4237473406766243,1.1328109244230709,3.1349273599890797,5.929593176590979,4.924732168238224,2.211730435606168,0.0,0.0,2.3588076364875942e-05,0.0,0.0
1021001704,2009-10,Central,2.4842505683447116,4.04604165134505,3.3174417211983416,3.20559213865808,0.7524260446608952,5.258389654490223,2.4267826762272255,2.928701246898372,2.5950867259328008,3.5777388475112257,1.159420953207847,2.437587123227084,5.5668254311257215,5.128893066948723,2.374351149192486,0.0,0.0,2.3631433633025214e-05,0.0,0.0
1021001705,2009-10,Central,1.3018828265611366,2.1381171549284517,1.6442089037923278,1.7526968811677293,0.3727618624917496,2.8722012386309497,1.564367209537841,1.5109577615824952,1.3035132822322846,1.9185187213059873,0.6003122460653051,1.4085342382283084,2.8831034968396225,2.4140519516398906,1.177094532226368,0.0,0.0,1.707042310062029e-05,0.0,0.0
1021001706,2009-10,Central,1.7336497957045898,2.699574603327782,2.2196739682703996,2.192882459944119,0.5133367125793808,3.7411673305121136,2.3671927560404837,2.0581397449243344,1.7197138891711055,2.4406062719687416,0.7441794053887303,1.7967390583963878,4.038492877455962,3.369560776103459,1.5461818839840573,0.0,0.0,1.8640564994374956e-05,0.0,0.0
1021001709,2009-10,Central,0.876927617574595,1.4354913442599258,1.1166003899336114,1.1837291573731223,0.2642222854651093,2.008747073045093,1.0471263245714857,1.0257669102369076,0.8984642534129682,1.3025968767268876,0.3908526165050235,0.9448767930514541,2.0888017342366254,1.5811115999648448,0.791947113844027,0.0,0.0,1.2734478511423609e-05,0.0,0.0
1021001710,2009-10,Central,3.408445342823911,4.433768841183616,4.943731734127778,4.315355685611436,1.0821729330646177,8.540536593910113,3.456854985442206,3.670842825886791,3.5089337598636945,4.83917371463069,1.4737389743723615,2.7949111615755493,7.136749448742883,7.303801482783026,2.7669431896054655,0.0,0.0,2.141690114263529e-05,0.0,0.0
102100171003,2009-10,Central,1.9316925463947376,2.939215649254963,2.4676096162248933,2.50693966665311,0.6058145887485114,4.5108566056262145,2.4188628861837493,2.2265568579745634,1.9612063948993033,2.6856189020580197,0.8544556078005832,2.165043036893931,4.108109378953248,3.425557326763741,1.6618256979416965,0.0,0.0,2.2306441392443195e-05,0.0,0.0
1021001711,2009-10,Central,2.278284296525155,3.8782573979871184,2.907413853269321,2.87514639313265,0.6095968507535359,4.384427136377208,3.1536373928948813,2.713168601896611,2.377942587689091,2.939457908768462,0.9452520150333502,2.9394518718932527,5.335970945976991,5.404883902550111,1.889329348931215,0.0,0.0,2.084704244565314e-05,0.0,0.0
1021001713,2009-10,Central,2.8758679361369053,4.023636444165328,3.933014142747572,3.517466243035525,0.8872473623320578,6.761449015180365,3.1349961497259606,3.2799254886549116,2.931506031279367,3.6891360540957985,1.2045624678773232,3.102948816530034,6.218740434581013,5.496098901940394,2.309046634060214,0.0,0.0,2.1701932024665068e-05,0.0,0.0
1021001802,2009-10,Central,6.621043812072389,10.31863506703801,8.503474688323143,7.859592692911416,1.95935081643097,10.677135226455038,8.427157215769412,7.416919195514749,6.529835039732702,8.015411352880628,3.0140280833971804,7.452399192004984,11.493292318730566,12.166988582787022,6.1940230069039455,0.0,0.0,5.484443501531178e-05,0.0,0.0
1021001804,2009-10,Central,2.931756117182512,4.68251865777924,4.000932140024807,3.7603049208432684,0.8184123291220513,5.891919922428851,4.106160374878809,3.5798955889132835,3.0091215526353006,3.677843138721217,1.2444177622626966,3.7260671613246714,6.827746505207107,6.473453303758557,2.38365013005725,0.0,0.0,2.1069844353219983e-05,0.0,0.0
1021001809,2009-10,Central,4.100107526878309,6.094499245183958,5.215331843699696,5.260899164471788,1.4787081566877613,8.71083368901925,6.439362532906678,4.799102739457871,4.205137662362115,5.433438877191834,1.893743139797464,4.821330771386513,8.430355033406668,7.487303552445928,3.62997600109294,0.0,0.0,3.8565442744340424e-05,0.0,0.0
1021001810,2009-10,Central,2.4686307640327794,3.6027479527971757,3.2785485774219465,2.897304958562136,0.7113388676362342,5.769381483218733,3.3765393341001415,2.903921105736628,2.419285053206217,3.2625950166480195,1.0052859157626677,2.559051303850546,5.335160824002116,4.738563591686237,2.020232252125299,0.0,0.0,2.314449196184837e-05,0.0,0.0
1021001901,2009-10,Central,1.9049586155047948,2.884155749041799,2.463725137846322,2.398104281483507,0.6127009145939197,4.7056896431858,3.112464769601022,2.2870530994495066,1.9606869139753438,2.5770043046262883,0.8013820788861709,2.2998259841515285,4.5176469596152,3.9930297629443556,1.5423210904205022,0.0,0.0,2.0050916636629562e-05,0.0,0.0
1021001902,2009-10,Central,2.98827884969441,5.19320715999295,3.91640856768122,4.000126545319471,0.803588148530124,5.367383649830722,3.9240101714003766,3.5868061566349367,3.008903515018692,4.15814699063786,1.354614425004457,3.30864832987429,6.393237290352135,6.57565258434771,2.860057388787941,0.0,0.0,2.9650344013142228e-05,0.0,0.0
1021001907,2009-10,Central,1.3567335320330471,1.9842504778828782,1.7531669515039487,1.7698060326751854,0.4721053624522118,3.4505568715205515,1.7385048297944212,1.568269843640049,1.3664877501257635,1.951799274109989,0.6211148082688596,1.399983634125433,3.0301522193856787,2.400602426242246,1.2107402870512824,0.0,0.0,1.7069062861064084e-05,0.0,0.0
1021001908,2009-10,Central,2.8652058948995736,5.395018814818432,3.8761723610385315,4.0897001953464,0.8315579968563164,5.435953763436796,3.075580730918838,3.615716406340312,3.2225994360753907,4.396902374796696,1.427847042546381,2.931150657985478,7.212091524468064,7.206893392750813,2.955428827703011,0.0,0.0,2.4417713479782498e-05,0.0,0.0
1021001909,2009-10,Central,3.0102538275530994,4.194800528909173,3.8199271426972037,3.5085289077856703,0.953652933900118,7.247674668605264,4.4924221053212054,3.3315103947932974,2.836176726264767,3.8058112204618677,1.2146121186475436,3.3632729858804287,5.443012573184318,4.6289659440743165,2.4233290165691663,0.0,0.0,3.814889077597986e-05,0.0,0.0
1021001910,2009-10,Central,1.2920007607401078,1.98546618468946,1.6792053836195087,1.750640637065368,0.42372220151654494,3.205888163606279,1.910108393728813,1.5630071432556096,1.3401837471535798,1.824076356850674,0.5381012077732319,1.6038973067296969,3.3811075646029667,2.50607307058344,1.0634197353312775,0.0,0.0,1.5663752237772126e-05,0.0,0.0
1021002003,2009-10,Central,2.6662073690999764,3.883394283044232,3.482476922775687,3.2694796817694054,0.8236890097276024,6.027945042400629,3.4104268610312944,3.1387158834205287,2.7383776904014696,3.1503697121251903,1.0278651326244228,3.563423907304812,6.367957651825014,4.949215045884648,2.0355934644292857,0.0,0.0,2.0051897215399207e-05,0.0,0.0
1021002007,2009-10,Central,1.7453136895171366,2.643526212960522,2.1835442598128125,2.0638851368490236,0.4743684753991716,3.709959686634121,2.386082930776934,1.9675076097985054,1.621756711839886,2.3061298078332926,0.6837949082531286,1.888812843068842,3.5472820599739903,3.0541107561112697,1.4678513191012745,0.0,0.0,2.2271109216491568e-05,0.0,0.0
1021002008,2009-10,Central,2.5193331921796895,3.7348567381269233,3.2624237948536727,3.046506340336509,0.8734272596487717,6.238403344213494,3.0131933599276057,2.911702526286309,2.6085861961637415,3.3950619195932443,1.1000798474432048,2.8067787664058343,5.410128607227592,4.616611855648137,2.173809040197568,0.0,0.0,2.7909741717266013e-05,0.0,0.0
1021002010,2009-10,Central,2.482377175907901,3.78000840190877,3.412227857749319,3.5274998260795063,0.8365699351532441,5.806569746682215,3.037818249066881,2.8299313193549787,2.580648550754235,3.631561476105946,1.0591099813032232,2.5313501959343996,5.300862217411886,4.801331679417971,2.192187406924716,0.0,0.0,2.616762587826831e-05,0.0,0.0
1021002011,2009-10,Central,2.3068110542105993,3.256912683061676,3.2871197982748774,2.8016557258940193,0.7698171168596394,6.013627209541217,2.8596195432282476,2.8509410980453964,2.347957197333267,3.2539386979527216,1.1636389747699338,2.011364762561815,5.244993426246137,4.789082353045974,2.019114747824649,0.0,0.0,1.76014136741337e-05,0.0,0.0
1021002013,2009-10,Central,0.7456474437432706,1.1235604077551078,0.9874619994531167,0.9715848090604775,0.22188937078685997,1.8921275069836268,0.8879745177453581,0.8619344911742314,0.7424664440125418,1.0827114498541877,0.2826068126512991,0.7810207176751464,1.7766700217420155,1.2787985055118627,0.633028064649793,0.0,0.0,1.2286598332726134e-05,0.0,0.0
1021002103,2009-10,Central,2.9412416154038548,5.056848238538789,3.8533527568776393,4.1043609794832445,0.8406297319395323,5.879079579123075,3.713994583934543,3.611875654566744,3.1685773786867735,4.225304273598867,1.4359359001586034,3.3704836250816648,6.904505052528888,6.509416728629294,2.6425530126561356,0.0,0.0,2.4538386131930058e-05,0.0,0.0
1021002105,2009-10,Central,2.0191410567797803,3.517019289534602,2.6500170859519985,2.7508975421106867,0.5441719369679683,3.9678537160112373,2.576505037202607,2.5021011267239675,2.138067005643928,2.6757828509421095,0.8744967827773124,2.7132823170956506,4.763066546073701,4.178577657524642,1.6891055703503555,0.0,0.0,1.7986188431509803e-05,0.0,0.0
1021002106,2009-10,Central,4.232924846237394,6.256139862122273,5.40915075134346,5.242254248841323,1.3990025840910154,8.769949663763501,6.372191354498369,4.890204188785988,4.359458516169049,5.353298864761084,1.9092924681873955,5.0433549768795825,8.88961892746502,8.266152283927143,3.5594765993352104,0.0,0.0,3.257570281842541e-05,0.0,0.0
1021002107,2009-10,Central,1.6088156956673678,2.711041610972066,2.0233883496768623,2.2669949633541515,0.5195158223169153,3.6315988862807353,2.628919612869427,1.9713483851820965,1.7082513592111475,2.3880947249474866,0.7138423032902167,1.9948640862469136,3.970060073413779,3.4240696352062154,1.4377314865972834,0.0,0.0,2.219338708192449e-05,0.0,0.0
1021002201,2009-10,Central,2.603438226073852,4.9441884732492225,3.33599646406334,3.6331337882211217,0.6790760805142132,4.784628625123958,3.264019015111102,3.197013097829786,2.809604336336129,3.7572603286236386,1.2068764491074484,3.2332146432840068,6.329771511165214,6.81665163042233,2.353238987536221,0.0,0.0,2.6446626586233417e-05,0.0,0.0
1021002202,2009-10,Central,1.7577265183728565,2.6554199039986917,2.173423981056183,2.2391203806589735,0.6577507777527699,4.334807146009236,2.2511234717104647,2.0113867328100987,1.8478982692259718,2.387552020999305,0.750695470412937,2.222536580381088,3.8417003677163732,2.7786497218163473,1.5195198265169219,0.0,0.0,2.5101588279485678e-05,0.0,0.0
102100220202,2009-10,Central,4.35011992862884,6.479683693636173,5.961518611251237,5.262176585262176,1.484084937398416,9.45373220024093,5.063171208068217,5.131362931805142,4.5829121242783195,5.741696849784905,2.0304519736437086,4.500170459087417,9.70932889678916,9.643782634653698,3.8427018975694582,0.0,0.0,3.0974973682142006e-05,0.0,0.0
1021002203,2009-10,Central,1.8334564349860776,3.031536662496838,2.3349946299602555,2.2875382303778427,0.5084234634779063,3.5165997430480402,2.00695818115336,2.1389309414052478,1.8686340856789179,2.444423962950692,0.7871620625408966,2.0548487787101695,4.081847988220502,3.4981261352147333,1.6881469972753809,0.0,0.0,1.8293871849532855e-05,0.0,0.0
